time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.3330726000000368,0.0,2.0,0.0,2.0,0.16570092737674713,0.16570092737674713,0.026988019622860786,0.02566256932914257,0.10322628170251846,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.02566256932914257,0.07163726538419724,0.07609510665147236,0.07609510665147236,0.13150785863399506,0.2530021667480469,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.36645760000004657,0.0,2.0,0.0,2.0,0.0861051082611084,0.0861051082611084,0.02986263866215873,0.03038976527750492,0.11189157515764236,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.03038976527750492,0.08030255883932114,0.08586057762305398,0.08586057762305398,0.1418158859014511,0.2599587142467499,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.39974190000003773,0.0,2.0,0.0,2.0,0.19470347464084625,0.19470347464084625,0.03634320752314533,0.035446230322122574,0.1207771897315979,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.035446230322122574,0.08918817341327667,0.09597377517241715,0.09597377517241715,0.15169388055801392,0.26656845211982727,-3.7719620841414246e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.43313940000001594,0.0,2.0,0.0,2.0,0.1537092924118042,0.1537092924118042,0.04147671361646521,0.0408182367682457,0.1298721730709076,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0408182367682457,0.09828315675258636,0.1064223066566499,0.1064223066566499,0.16116027534008026,0.2728496789932251,-3.6776628841264692e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.4665285000000381,0.0,2.0,0.0,2.0,0.1419946253299713,0.1419946253299713,0.0462177863610733,0.04649266228079796,0.13916616141796112,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04649266228079796,0.10757714509963989,0.11719389827864464,0.11719389827864464,0.17023268342018127,0.27881965041160583,-7.357683476283418e-25,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.49981520000000046,0.0,2.0,0.0,2.0,0.1819448322057724,0.1819448322057724,0.05227412940725033,0.052456922829151154,0.14864932000637054,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.052456922829151154,0.11706030368804932,0.1282764337368398,0.1282764337368398,0.17892788350582123,0.28449463844299316,-1.1336899534787098e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5331896000000143,0.0,2.0,0.0,2.0,0.15600579977035522,0.15600579977035522,0.05748072937110823,0.05869898945093155,0.15831232070922852,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.05869898945093155,0.1267233043909073,0.13965803678382105,0.13965803678382105,0.1872619092464447,0.28988996148109436,-1.1053477588759293e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5665751000000228,0.0,2.0,0.0,2.0,0.22876156866550446,0.22876156866550446,0.06511804872179237,0.06520732492208481,0.16814632713794708,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06520732492208481,0.13655731081962585,0.15132711046531697,0.15132711046531697,0.19525006413459778,0.2950201630592346,-1.0777140599736504e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5999318000000358,0.0,2.0,0.0,2.0,0.23465442657470703,0.23465442657470703,0.07294534603271996,0.07197088748216629,0.1781429499387741,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07197088748216629,0.14655393362045288,0.16327236172910206,0.16327236172910206,0.202906996011734,0.2998988628387451,-1.4670870267131713e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.63319290000004,0.0,2.0,0.0,2.0,0.2121908962726593,0.2121908962726593,0.08000304865273541,0.07897911220788956,0.18829426169395447,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.07897911220788956,0.15670524537563324,0.17548285982791548,0.17548285982791548,0.21024665236473083,0.3045390546321869,-1.8467257457051043e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6666110000000458,0.0,2.0,0.0,2.0,0.2244075983762741,0.2244075983762741,0.08750232421603488,0.0862218588590622,0.19859269261360168,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0862218588590622,0.16700367629528046,0.18794796312078207,0.18794796312078207,0.21728238463401794,0.30895286798477173,-2.2168732847158707e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6998480000000313,0.0,2.0,0.0,2.0,0.21136440336704254,0.21136440336704254,0.0945274428907422,0.09368942677974701,0.2090310901403427,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.09368942677974701,0.17744207382202148,0.20065741514476185,0.20065741514476185,0.22402699291706085,0.31315192580223083,-2.161451467389116e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7332058000000075,0.0,2.0,0.0,2.0,0.24555477499961853,0.24555477499961853,0.10271860996421861,0.10137251764535904,0.21960265934467316,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10137251764535904,0.18801364302635193,0.21360130453206302,0.21360130453206302,0.23049265146255493,0.3171471059322357,-2.107415284242382e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.766473899999994,0.0,2.0,0.0,2.0,0.24505314230918884,0.24505314230918884,0.11087106240787165,0.10926222056150436,0.23030094802379608,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10926222056150436,0.19871193170547485,0.2267700699919461,0.2267700699919461,0.23669105768203735,0.3209487199783325,-2.471045648884665e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7998608999999988,0.0,2.0,0.0,2.0,0.20665957033634186,0.20665957033634186,0.11777080548269206,0.11734999716281891,0.24111983180046082,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11734999716281891,0.2095308154821396,0.24015450125018276,0.24015450125018276,0.2426333725452423,0.3245665729045868,-2.4092695569663548e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8332402000000343,0.0,2.0,0.0,2.0,0.19163824617862701,0.19163824617862701,0.12416755599336911,0.12562766671180725,0.25205349922180176,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.12562766671180725,0.22046448290348053,0.25374573664468136,0.25374573664468136,0.2483302801847458,0.3280099034309387,-2.7653536781892936e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8665586000000189,0.0,2.0,0.0,2.0,0.2578379809856415,0.2578379809856415,0.13275830497903715,0.13408741354942322,0.263096421957016,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13408741354942322,0.23150740563869476,0.26753525625220537,0.26753525625220537,0.25379201769828796,0.3312874436378479,-2.6962198806079872e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9000376000000188,0.0,2.0,0.0,2.0,0.2732287049293518,0.2732287049293518,0.14190572879136687,0.14272168278694153,0.2742433249950409,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.14272168278694153,0.24265430867671967,0.28151481711787946,0.28151481711787946,0.2590284049510956,0.3344074785709381,-2.6288142800547937e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9332057999999961,0.0,2.0,0.0,2.0,0.31757932901382446,0.31757932901382446,0.152439263491956,0.15152330696582794,0.2854892611503601,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.15152330696582794,0.2539002448320389,0.29567659170050953,0.29567659170050953,0.2640487551689148,0.3373778760433197,-2.5630938836103786e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9666773000000148,0.0,2.0,0.0,2.0,0.3236900568008423,0.3236900568008423,0.16327365522817144,0.1604853868484497,0.2968294620513916,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1604853868484497,0.2652404457330704,0.3100129891546069,0.3100129891546069,0.2688620686531067,0.3402060866355896,-2.499016684431539e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.9999255000000176,0.0,2.0,0.0,2.0,0.22217440605163574,0.22217440605163574,0.17066055431545804,0.16960127651691437,0.30825942754745483,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.16960127651691437,0.2766704112291336,0.32451673215084725,0.32451673215084725,0.2734769582748413,0.3428991138935089,-2.4365412673207504e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0333047999999962,0.0,2.0,0.0,2.0,0.29632866382598877,0.29632866382598877,0.18055179768389856,0.17886467278003693,0.31977489590644836,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.17886467278003693,0.28818587958812714,0.3391808844299634,0.3391808844299634,0.27790161967277527,0.34546366333961487,-2.3756275975870732e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0666884000000323,0.0,2.0,0.0,2.0,0.31887444853782654,0.31887444853782654,0.19119697472411745,0.1882694661617279,0.3313717544078827,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1882694661617279,0.29978273808956146,0.35399870331019095,0.35399870331019095,0.2821439206600189,0.34790608286857605,-2.3162370210461515e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.0999958000000447,0.0,2.0,0.0,2.0,0.30016469955444336,0.30016469955444336,0.20119468043806085,0.1978098452091217,0.3430461883544922,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1978098452091217,0.31145717203617096,0.3689638259700071,0.3689638259700071,0.28621146082878113,0.3502323627471924,-2.2583310807288558e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1333400000000324,0.0,2.0,0.0,2.0,0.26736319065093994,0.26736319065093994,0.21010969213976063,0.20748023688793182,0.354794442653656,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.20748023688793182,0.3232054263353348,0.3840700408931655,0.3840700408931655,0.2901114523410797,0.3524481952190399,-2.2018727001726406e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.1666283000000135,0.0,2.0,0.0,2.0,0.24522605538368225,0.24522605538368225,0.2182728506391846,0.21727526187896729,0.36661309003829956,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.21727526187896729,0.33502407371997833,0.3993114941953253,0.3993114941953253,0.2938508093357086,0.3545590043067932,-2.1468259862063184e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2000027000000273,0.0,2.0,0.0,2.0,0.37287193536758423,0.37287193536758423,0.23071722775892167,0.2271897941827774,0.37849873304367065,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2271897941827774,0.3469097167253494,0.41468247387522295,0.41468247387522295,0.2974361479282379,0.35656988620758057,-2.093155242873928e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2333391000000233,0.0,2.0,0.0,2.0,0.3036215305328369,0.3036215305328369,0.24083887654937533,0.2372189313173294,0.39044827222824097,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2372189313173294,0.35885925590991974,0.43017762253231756,0.43017762253231756,0.30087387561798096,0.35848572850227356,-2.0408263519413184e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.2666834000000335,0.0,2.0,0.0,2.0,0.29054656624794006,0.29054656624794006,0.25052694841831946,0.24735793471336365,0.40245863795280457,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.24735793471336365,0.37086962163448334,0.4457916824223681,0.4457916824223681,0.30417004227638245,0.3603111505508423,-1.989805786820018e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.3001189000000295,0.0,2.0,0.0,2.0,0.22311991453170776,0.22311991453170776,0.2579870743206435,0.2576022744178772,0.4145269989967346,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2576022744178772,0.3829379826784134,0.4615196966144307,0.4615196966144307,0.30733051896095276,0.36205053329467773,-1.9400606125672335e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.333423200000027,0.0,2.0,0.0,2.0,0.3404534161090851,0.3404534161090851,0.26932563702676443,0.26794764399528503,0.4266505837440491,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.26794764399528503,0.39506156742572784,0.47735687067381455,0.47735687067381455,0.3103609085083008,0.3637080490589142,-1.89155907753153e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.3667379000000324,0.0,2.0,0.0,2.0,0.34758278727531433,0.34758278727531433,0.2809052533100072,0.2783898711204529,0.43882685899734497,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2783898711204529,0.40723784267902374,0.4932986730697009,0.4932986730697009,0.3132665157318115,0.3652876317501068,-1.8442700217071513e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.4000249000000053,0.0,2.0,0.0,2.0,0.32783424854278564,0.32783424854278564,0.29181787194124204,0.2889249622821808,0.45105329155921936,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.2889249622821808,0.41946427524089813,0.5093406640286356,0.5093406640286356,0.31605255603790283,0.36679306626319885,-1.7981632711644725e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.4333933000000343,0.0,2.0,0.0,2.0,0.34348249435424805,0.34348249435424805,0.30327933320586226,0.29954907298088074,0.463327556848526,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.29954907298088074,0.4317385405302048,0.5254786527565666,0.5254786527565666,0.3187239170074463,0.36822789907455444,-1.753209243619548e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.4666507000000024,0.0,2.0,0.0,2.0,0.25568071007728577,0.25568071007728577,0.31178260885317843,0.3102585971355438,0.4756473898887634,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3102585971355438,0.4440583735704422,0.5417086266938548,0.5417086266938548,0.32128530740737915,0.3695955276489258,-1.7093789484341107e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.5000823999999966,0.0,2.0,0.0,2.0,0.28862711787223816,0.28862711787223816,0.32143190406974603,0.3210499584674835,0.4880107045173645,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3210499584674835,0.4564216881990433,0.5580267316987938,0.5580267316987938,0.32374128699302673,0.37089917063713074,-1.6666445782612517e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.5333970000000363,0.0,2.0,0.0,2.0,0.3235896825790405,0.3235896825790405,0.33221216490900657,0.3319198489189148,0.5004154443740845,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3319198489189148,0.46882642805576324,0.574429286988295,0.574429286988295,0.32609620690345764,0.37214189767837524,-1.6249784243616752e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.5667255000000182,0.0,2.0,0.0,2.0,0.2993497848510742,0.2993497848510742,0.3421890442134102,0.342864990234375,0.5128596425056458,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.342864990234375,0.4812706261873245,0.5909126984243591,0.5909126984243591,0.3283541798591614,0.3733266294002533,-1.584353961287443e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6001520000000369,0.0,2.0,0.0,2.0,0.2962522506713867,0.2962522506713867,0.35209172007048284,0.3538822829723358,0.5253415107727051,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3538822829723358,0.49375249445438385,0.6074736175190152,0.6074736175190152,0.3305192291736603,0.37445610761642456,-1.5447450580210697e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6335055000000125,0.0,2.0,0.0,2.0,0.34534937143325806,0.34534937143325806,0.3636103303305736,0.36496880650520325,0.537859320640564,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.36496880650520325,0.5062703043222427,0.6241088452829112,0.6241088452829112,0.33259516954421997,0.37553298473358154,-1.5061264710135882e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.6667960000000335,0.0,2.0,0.0,2.0,0.38394680619239807,0.38394680619239807,0.3763921114821297,0.3761216402053833,0.5504112839698792,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.3761216402053833,0.5188222676515579,0.6408151321885998,0.6408151321885998,0.33458566665649414,0.3765597641468048,-1.468473351146484e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7001302000000464,0.0,2.0,0.0,2.0,0.3117613196372986,0.3117613196372986,0.3867844256631874,0.38733813166618347,0.5629959106445312,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.38733813166618347,0.53140689432621,0.6575896255112891,0.6575896255112891,0.33649423718452454,0.377538800239563,-1.5100007641343549e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7334957000000486,0.0,2.0,0.0,2.0,0.3474414646625519,0.3474414646625519,0.3983769838523865,0.39861559867858887,0.5756116509437561,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.39861559867858887,0.5440226346254349,0.6744294051230931,0.6744294051230931,0.3383242189884186,0.37847235798835754,-1.4722507129835217e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.7667973000000075,0.0,2.0,0.0,2.0,0.3083341121673584,0.3083341121673584,0.4086450031221263,0.4099515676498413,0.5882570743560791,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4099515676498413,0.5566680580377579,0.6913317688766306,0.6913317688766306,0.3400789201259613,0.37936264276504517,-1.4354444352981724e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.8002228000000287,0.0,2.0,0.0,2.0,0.3662501275539398,0.3662501275539398,0.4208870967606883,0.4213436245918274,0.6009308099746704,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4213436245918274,0.5693417936563492,0.7082940971009202,0.7082940971009202,0.34176138043403625,0.38021162152290344,-1.4777975884385833e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.8335006000000362,0.0,2.0,0.0,2.0,0.37062928080558777,0.37062928080558777,0.4332208238414833,0.4327894449234009,0.613631546497345,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4327894449234009,0.5820425301790237,0.7253138703859904,0.7253138703859904,0.3433745503425598,0.38102132081985474,-1.4408526684491413e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.8668752000000381,0.0,2.0,0.0,2.0,0.39040079712867737,0.39040079712867737,0.4462502942853348,0.4442868232727051,0.6263579726219177,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4442868232727051,0.5947689563035965,0.7423886399428681,0.7423886399428681,0.344921350479126,0.3817935585975647,-1.4048313073644869e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.900175900000022,0.0,2.0,0.0,2.0,0.37727823853492737,0.37727823853492737,0.45881392372330876,0.4558336138725281,0.6391089558601379,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4558336138725281,0.6075199395418167,0.7595161357581428,0.7595161357581428,0.34640446305274963,0.3825300931930542,-2.2023422696264734e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.9335581999999931,0.0,2.0,0.0,2.0,0.3520408868789673,0.3520408868789673,0.4705658582213583,0.4674278497695923,0.6518834233283997,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4674278497695923,0.6202944070100784,0.7766942423555162,0.7766942423555162,0.3478264808654785,0.38323259353637695,-2.9799153641546777e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
1.9669011999999952,0.0,2.0,0.0,2.0,0.3570581078529358,0.3570581078529358,0.48247124671149955,0.47906750440597534,0.6646801829338074,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.47906750440597534,0.6330911666154861,0.79392071331105,0.79392071331105,0.34918999671936035,0.3839026987552643,-3.738049348256426e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.0002207,0.0,2.0,0.0,2.0,0.30275508761405945,0.30275508761405945,0.4925588948532576,0.4907507598400116,0.6774982213973999,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.4907507598400116,0.6459092050790787,0.8111935709122922,0.8111935709122922,0.3504973351955414,0.38454189896583557,-3.7228373489905965e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.0335397000000057,0.0,2.0,0.0,2.0,0.39329710602760315,0.39329710602760315,0.5056631611289936,0.5024757981300354,0.6903365850448608,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5024757981300354,0.6587475687265396,0.8285108852691937,0.8285108852691937,0.35175085067749023,0.38515162467956543,-3.708005580681084e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.0668813999999998,0.0,2.0,0.0,2.0,0.3432061970233917,0.3432061970233917,0.5171062391882864,0.5142408609390259,0.7031943798065186,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5142408609390259,0.6716053634881973,0.8458708100681949,0.8458708100681949,0.3529527485370636,0.38573330640792847,-4.864252814529362e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.1003012000000467,0.0,2.0,0.0,2.0,0.37617796659469604,0.37617796659469604,0.5296780315963054,0.5260443687438965,0.7160706520080566,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5260443687438965,0.6844816356897354,0.863271560682767,0.863271560682767,0.354105144739151,0.38628825545310974,-4.820885975125742e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
2.133597199999997,0.0,2.0,0.0,2.0,0.32646623253822327,0.32646623253822327,0.5405480512748819,0.5378847122192383,0.7289645671844482,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.5378847122192383,0.697375550866127,0.880711429802638,0.880711429802638,0.3552100956439972,0.38681766390800476,-4.778603030605896e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
